id,created_at,text
580068561449701377,2015-03-23 18:08:16,Former NYSE CEO Duncan Niederauer joins #bitcoin derivatives platform @TeraExchange as an Advisory Director: http://t.co/6ifbUNgVq7
579049448111616000,2015-03-20 22:38:41,@aeffinger Great chatting again.  Super-interesting.  Have a beer on Pantera during your spring break!  @ChangeTip
578998980887068673,2015-03-20 19:18:08,RT @PanteraCapital: No more clunky PayPal UX or legacy payment fees for streamers—@ChangeTip now supports @Twitch: http://t.co/upvp2VzUnw h…
576105996000591873,2015-03-12 19:42:27,RT @PanteraCapital: NOW AVAILABLE: our March #Bitcoin Letter—expanding on our Forbes op-ed: $270/BTC—Now vs. Then http://t.co/IEJ3ZZh2fc ht…
575477958619475970,2015-03-11 02:06:51,"Huge congrats to Matt Pauker &amp; the 21, Inc. team. Great entrepreneurs make great companies. http://t.co/Pci2K3KSlV"
575473882611630080,2015-03-11 01:50:40,"RT @PanteraCapital: Having raised $116M, our portfolio company 21 Inc. has several mass adoption tricks up sleeves http://t.co/78kFuXKxg6 h…"
575394524597469184,2015-03-10 20:35:19,"@DollarJones @pmarca It took gold 5,000 years.  Might take a while to fade."
574934714479312896,2015-03-09 14:08:12,Is The S&amp;P 500 Bitcoin's Crystal Ball? http://t.co/FKPTZwbgNK via @forbes
574732745097662464,2015-03-09 00:45:39,"2. By the end of the year, I believe the majority will be."
574732646426640385,2015-03-09 00:45:15,1. Multi-signature security likely major change for 2015. Only 6% of #bitcoins are currently multi-sig protected.  http://t.co/C8K5cUBSzX
574262116472983553,2015-03-07 17:35:32,@BryanMicon Thanks. Take a look at LaunchKey. Really impressive stuff.
574258961697800192,2015-03-07 17:23:00,"4. Next–gen authorization: decentralization, heartbeat, retinal, fingerprint scans, voice &amp; facial recognition, geo-fencing, key fobs, etc."
574258562169376769,2015-03-07 17:21:25,"3. As @GeoffSanders, the CEO of @LaunchKey, says “The problem with passwords is passwords”."
574258277946552320,2015-03-07 17:20:17,2. Cybersecurity’s primary issue is data centralization. Usually only a password stands between a stranger &amp; immense black market value.
574257985045684224,2015-03-07 17:19:07,"1. #Bitcoin+smartphone obviates need for credit cards, passwords, PINs, and paper/metal money. http://t.co/C8K5cUBSzX http://t.co/mLruD9scXX"
573225725047676928,2015-03-04 20:57:17,3. Essentially free and instantaneous to Skype anywhere on Earth—but sending $300 internationally takes days and costs a meaningful chunk.
573223927834492929,2015-03-04 20:50:09,"2. #Bitcoin—as a global, free, instantaneous payment rail—will help many expatriate families retain hard-earned income."
573223276614320128,2015-03-04 20:47:33,1. Countless people must migrate to support family. The cost to remit? An entire month's pay:  http://t.co/C8K5cUBSzX http://t.co/Ou2dUniqxN
573140726873079808,2015-03-04 15:19:32,The correspondent banking industry is exactly the way the Medicis set it up in the 15th century.  Hmmm....#bitcoin?   http://t.co/pbFvy68rmy
573139365892759554,2015-03-04 15:14:07,RT @BitGiveOrg: Such an honor to meet @BitPesa team in Nairobi! Amazing biz &amp; professionals moving the needle in #bitcoin adoption! http://…
572889906797658113,2015-03-03 22:42:52,@BlakeBalda Thanks for the engaging bitcoin today!  Here's lunch on Pantera.  @ChangeTip
572889460058157058,2015-03-03 22:41:05,"@jychiaco JY, thanks for the great questions!  Here's lunch on Pantera.  @ChangeTip"
572876918095159297,2015-03-03 21:51:15,@yash2k4 thanks.  Here's lunch on Pantera.  @ChangeTip
572793630248714241,2015-03-03 16:20:18,"@whoisyashu Hey, here is a 50 cents tip for your good info on NEWSBTC @ChangeTip"
572185989579329536,2015-03-02 00:05:45,"Only two months in, 2015 #Bitcoin venture investment has exceeded the entire year 2013 total: http://t.co/C8K5cUBSzX http://t.co/i77cyj8M6X"
571449754992816129,2015-02-27 23:20:13,RT @PanteraCapital: .@Dan_Pantera will be giving a keynote presentation at @InsideBitcoins New York on April 27th: http://t.co/vjN9J65Y8D h…
571095091969794048,2015-02-26 23:50:55,3. By far the biggest change: 82x mining capacity increase. Hashrate doubled every six weeks for much of that period—Moore’s Law on crack.
571094320595341312,2015-02-26 23:47:51,2. FX prices often diverge from fundamentals. Pendulum swings in #bitcoin hit both extremes. Underlying utility of Bitcoin grows steadily.
571093084043235329,2015-02-26 23:42:56,"1. Price: a scoreboard for the fans, but real #Bitcoin growth is measured by fundamentals. http://t.co/C8K5cUBSzX http://t.co/BeM93RATu2"
570741844595703808,2015-02-26 00:27:14,"RT @naval: 1999 - $5M to launch a product, 30M serious computer users. 2014 - $5K to launch, 3B serious phone users. Leverage / $ is up 100…"
570712582773821440,2015-02-25 22:30:57,"5. We expect this auction to have even less interest, thus more likely to have a long tail. Better odds to buy at discount to market price."
570712147530919936,2015-02-25 22:29:13,"4. The second auction —December —considerably less interest, with only 11 bidders and 27 bids. Coins were again bought at premium."
570711872946569217,2015-02-25 22:28:08,3. The first auction—June —there was intense media interest and 45 registered bidders with 63 bids. Coins were bought at premium to spot.
570711388257005568,2015-02-25 22:26:12,"2. Seems like less interest w/ each subsequent auction. Indicates that government-Bitcoin interplay has become ""not unusual""—a good thing."
570710467288522752,2015-02-25 22:22:33,"1. “Supply creates its own demand”, especially when it's the US gov't auctioning 50k #bitcoin: http://t.co/MyevZ8IAGj http://t.co/2El4NpUEJW"
570635191158333440,2015-02-25 17:23:26,"“If Satoshi Nakamoto did not exist, it would still be necessary to invent them.”  Great line from @Naval Ravikant."
570370234034466817,2015-02-24 23:50:35,"6. The 3rd bubble—hype. By end of 2013, media predicted #Bitcoin to change world overnight. Expectations today are realistic and healthy."
570369888906190851,2015-02-24 23:49:13,"5. The 2nd—mining. Price weakness caused high-cost mining ops to take capacity offline or in some cases, close doors. http://t.co/Uya43KsDZR"
570369355130675201,2015-02-24 23:47:05,"4. First—price. By Nov-13, price rallied 93x YoY. #Bitcoin was better, but certainly not 93 times better at end of 2013 than at beginning."
570368258852851712,2015-02-24 23:42:44,"3.  2013 was the year Silicon Valley fell in love with #Bitcoin. And, unsurprisingly, the hype caused three bubbles:"
570367948130365440,2015-02-24 23:41:30,"2. Disruptive tech is fickle. Creative destruction of tradition is never linear. Adoption &amp; maturity is often violent, chaotic, &amp; explosive."
570367570307461120,2015-02-24 23:40:00,"1. #Bitcoin will change the world—just not overnight, over years. @Gartner_inc’s Hype Cycle:  http://t.co/C8K5cUBSzX http://t.co/SpFU0dODjU"
570013402585829377,2015-02-24 00:12:40,"6. If TCP/IP had had a real-time price feed, we’d still be doing data transfer on floppy disks http://t.co/C8K5cUTtYx http://t.co/KZeoIvOlxq"
570010383253176322,2015-02-24 00:00:40,"5. If everybody in “wired world” stared at real-time protocol price tickers, wild price gyrations would’ve caused pandemonium &amp; depression."
570010091237322752,2015-02-23 23:59:30,4. Imagine if TCP/IP had a real-time price feed. It would have soared/crashed 100 times in the period before the protocol achieved adoption.
570009369301127168,2015-02-23 23:56:38,"3. Can’t ask your buddy where SMTP is trading today. If your email jams, you can’t short SMTP."
570009138270486528,2015-02-23 23:55:43,2. No other protocol puzzle piece has real-time quoted prices—no buyable/sellable shares or coins.
570008824414904321,2015-02-23 23:54:28,Never-discussed aspect to the Bitcoin-Internet analog: #Bitcoin is a protocol w/ a price feed. http://t.co/C8K5cUTtYx http://t.co/sGtazV2ubp
569203014407311360,2015-02-21 18:32:28,@MorganSpurlock The best program on #bitcoin. Here's your 10 coffees back to help you keep spreading the BTC love. @InsideManCNN @ChangeTip
569198171529674752,2015-02-21 18:13:13,"RT @MorganSpurlock: Thx for watching the #Bitcoin episode of @InsideManCNN tonight - &amp; thanks even more for all the coffee, beers &amp; bacon s…"
569197509702131713,2015-02-21 18:10:36,Good @CNN story on how #Bitcoin will help 75% of Africans who don't have access to a bank. Nice mention of @BitPesa.  http://t.co/Ek854hc2tr
568835725208072192,2015-02-20 18:13:00,"RT @PanteraCapital: NOW AVAILABLE: @Dan_Pantera's @btcusa presentation—""The Final Piece of the Protocol Puzzle"": http://t.co/55JQCrHnaE htt…"
568145036195409920,2015-02-18 20:28:26,.@PanteraCapital's now accepting syndicate bids for March's $12mm US Marshal #bitcoin auction: http://t.co/MyevZ8IAGj http://t.co/No3YNjRHdl
566314980601901056,2015-02-13 19:16:27,"6. We admire what @BitPesa is doing with #Bitcoin in the developing world.  Proud to back @e_rossiello, her team, &amp; to serve on their board."
566314075282350080,2015-02-13 19:12:51,"5.  Mobile money is no longer some sci-fi, futuristic thing. In Kenya, it’s reality. The majority of GDP operates on mobile money -- M-PESA."
566313436510814208,2015-02-13 19:10:19,4.  They skipped the whole land line thing and went straight to mobile phones. They'll skip banking and go straight to mobile money.
566313085523083264,2015-02-13 19:08:55,"3. The word commonly used to describe the developing world is itself an anachronism, the un-banked. That’s like calling them “un-landlined”."
566311670889205760,2015-02-13 19:03:18,2. 5bn people in the developing world have mobile phones. Most lack basic financial services—things we take for granted.
566311260203913216,2015-02-13 19:01:40,".@BitPesa’s improving Africa life-quality through #Bitcoin education, brokerage, &amp; remittance: http://t.co/AiHqSKvj0w http://t.co/I9HuIcuVJR"
565757401450545152,2015-02-12 06:20:50,RT @PanteraCapital: A Utah State Senate resolution to investigate whether and how the state could accept #bitcoin: http://t.co/SD2KxTh2zo h…
565667064422359041,2015-02-12 00:21:52,RT @ChangeTip: Now you can share more to the causes you believe in with @ChangeTip's new feature: the tip-redirect function. http://t.co/K3…
565571119248572417,2015-02-11 18:00:37,"RT @PanteraCapital: #Bitcoin Blazes New Trail In Emerging Markets http://t.co/KVikdbO6cX, featuring portfolio companies @BitPesa, @BitPagos…"
564844740378492928,2015-02-09 17:54:15,RT @PanteraCapital: JUST ANNOUNCED: Pantera leads Kenyan #Bitcoin remittance startup @BitPesa's latest $1.1m raise http://t.co/HwaIIUPgpn h…
563034693940289537,2015-02-04 18:01:46,RT @PanteraCapital: #Bitcoin's big opportunity in Africa: http://t.co/kLXa4YLWaU @BitPesa #remittance http://t.co/supNnd21Dt
562322370388439042,2015-02-02 18:51:15,"RT @PanteraCapital: ""The blockchain isn't going to enhance remittance, it will kill remittance"" : http://t.co/5dwtpb1u3P"
560913753735061506,2015-01-29 21:33:54,"RT @PanteraCapital: “Digital currency will drive down remittance costs, even for traditional remittance/money transfer players” http://t.co…"
560149687886299136,2015-01-27 18:57:47,RT @BillGates: I'm betting that digital banking will help the poor radically transform their lives: http://t.co/qBgFF3UBzd http://t.co/Fiou…
559773532352024576,2015-01-26 18:03:04,"RT @PanteraCapital: ""As surely as day follows night....record shorts must be followed by record short-covering."" - @dan_pantera http://t.co…"
559773485975625729,2015-01-26 18:02:53,RT @BitfuryGeorge: WE HAVE $300 .. Shorts running for cover.. Order book looking at $350
559039766738370563,2015-01-24 17:27:21,"RT @PanteraCapital: ""One last piece has been missing from the Internet 'protocol puzzle'..."" https://t.co/0DDlCSvbCZ http://t.co/SdWCZVOSXa"
559039682617409537,2015-01-24 17:27:01,"RT @PanteraCapital: Bill Gates talks Internet—1995: http://t.co/DQ2WBsj7ni
Bill Gates talks digital currency—2015: http://t.co/KcKVKWZ5qs h…"
558643337326895104,2015-01-23 15:12:05,RT @PanteraCapital: ChangeTip Now Allows Facebook Friends to Tip in Bitcoin http://t.co/Fk84AkzLjw via @coindesk
558031140909744128,2015-01-21 22:39:26,@EverydayEarth Thanks!
556544680448389120,2015-01-17 20:12:46,"Ultimately, @ChangeTip is a seamless way to use &amp; send #bitcoin without needing to know, or understand, that you’re using #Bitcoin."
556544522168332289,2015-01-17 20:12:08,"@DorianSatoshi @01101O10   Yeah, here's a coffee on @ChangeTip."
556544262234329089,2015-01-17 20:11:06,"Tipping’s going to be the next phase, a couple bucks here &amp; there as payment for services or repaying friends for dinner or whatever."
556543858381570048,2015-01-17 20:09:30,.@ChangeTip offers a way to seamlessly send small amounts of money borderless and without minimums via social media accounts.
556543569121394689,2015-01-17 20:08:21,"Like Willy Wonka in “Charlie in the Chocolate Factory” who teleported Mike Teavee, we can teleport arbitrary value cross-border w/@ChangeTip"
556543414515138561,2015-01-17 20:07:44,"#Bitcoin-enabled micropayments allow people to send value in a free, fun, instantaneous way without borders or minimums."
556542793938911233,2015-01-17 20:05:16,"If you want bitcoin to go viral, the single best thing YOU can do is send your friends a tip/coffee/bits.  Be the change.        @ChangeTip"
556539784886116353,2015-01-17 19:53:19,Micropayments are becoming a true onramp for #Bitcoin adoption.
556539550294888449,2015-01-17 19:52:23,@Itsjoeco lunch me @ChangeTip
556539093526392832,2015-01-17 19:50:34,Proves that countries that lack the institutions of developed countries  can switch quickly to mobile money solution. http://t.co/hhBO6ay3uR
556538517061242881,2015-01-17 19:48:17,People with mobile access but lack of financial intermediaries are going straight to mobile money and skipping the whole banked thing.
556538342167171072,2015-01-17 19:47:35,There’s already a few countries where the majority of the economy is digital currency
556537901752659968,2015-01-17 19:45:50,"#Bitcoin will do the same with value transfer, wealth storage, micropayments, legal arrangements..."
556537811071799297,2015-01-17 19:45:28,Email enabled entirely new form of communication &amp; amplified certain kinds of commerce.
556537123759587329,2015-01-17 19:42:44,"#Bitcoin is payment rail, but people carry cash for convenience’s sake, but I predict people will keep bitcoin balances for many reasons"
556536921661251584,2015-01-17 19:41:56,"TCP/IP was invented in the 60s, but what we call the internet didn’t get going until mid-90s."
556536848529358848,2015-01-17 19:41:39,#Bitcoin is the biggest technological advancement since the browser.
556536504978124800,2015-01-17 19:40:17,"Ultimately, this is what we see when evaluating Bitcoin’s long-term adoption potential from our proprietary BitIndex: http://t.co/PD7Y8Wnq56"
556535987254210561,2015-01-17 19:38:13,Visualization of the hype cycle. Disruption can be fickle &amp; “creative destruction” of existing ways is never linear. http://t.co/pfUZQNQK2S
556535096388239361,2015-01-17 19:34:41,#Bitcoin’s going to change the world -- and I just want to tell my grandchildren I was a small part of it.
556513576979292160,2015-01-17 18:09:10,@AdmiralLeviathn lunch on @ChangeTip
555920601328521216,2015-01-16 02:52:54,"RT @paulvigna: BitBeat: for #bitcoin, advanced trading tools, no rules, recipe for brutal price swings http://t.co/8nye7pUiaL via @WSJMoney…"
555798813579808768,2015-01-15 18:48:58,"The only parameter which is down from when #bitcoin was last at $200 /BTC in November, 2013 is hype -- and that's probably a healthy thing."
555797293144616961,2015-01-15 18:42:55,BitIndex gauges underlying #Bitcoin ecosystem -- shows steady/strong growth in 7 of 8 parameters in the index. http://t.co/W6B7UU4n3M
555796366161489921,2015-01-15 18:39:14,"In markets, fundamentals &amp; price often diverge. That is why consciously excluded price from our proprietary BitIndex. http://t.co/m7Xplh6ifU"
555796062661640192,2015-01-15 18:38:02,As surely as day follows night....record shorts must be followed by record short-covering.  http://t.co/m7Xplh6ifU http://t.co/suA6Hn1nCJ
555795344399663104,2015-01-15 18:35:10,"Increased use of leverage in the #bitcoin market, both on the long- and short-side, has likely increased the magnitude of price moves."
555795122688770048,2015-01-15 18:34:18,Margin trading one of the causes of recent price drop seen in #bitcoin. Leveraged liquidation. http://t.co/m7Xplh6ifU http://t.co/FtepIKP7Gb
555780786742243328,2015-01-15 17:37:20,RT @coindesk: Xapo Looks to Outer Space in Latest Bitcoin Security Push http://t.co/3HDmKkPPmL http://t.co/vFIAiScfAU
555780692550774784,2015-01-15 17:36:57,RT @xapo: Read about our latest developments! @Xapo Launches Suite of New Security Features; Xapo Vault Now Free of Charge | http://t.co/rt…
555449981067214848,2015-01-14 19:42:49,"RT @jerrybrito: Brookings: Light touch regulation worked for the early Internet, same applies for Bitcoin http://t.co/j0mRblvvYk http://t.c…"
555068770998554624,2015-01-13 18:28:02,"RT @AriannaSimpson: Wow, 68% of adults in Kenya report using a mobile phone for payment txns http://t.co/ROkZI4PaTA"
555031245739294720,2015-01-13 15:58:55,RT @nejc_kodric: Post by @bendavenport on how @Bitstamp and @BitGo launched a multi-sig hot wallet in less than 48 hours. http://t.co/qE19F…
554810072166326273,2015-01-13 01:20:03,"RT @PanteraCapital: (2/2)""Wyle E Coyote moment: The ruble ran off cliff's edge Jan-06 and has finally looked down"" http://t.co/kejvjYaefy h…"
554810055154208768,2015-01-13 01:19:59,"RT @PanteraCapital: (1/2) ""All paper currencies lose value. Many collapse catastrophically. The RU ruble is the latest example"" #bitcoin ht…"
554709818477670400,2015-01-12 18:41:41,@RyanMWalker Funny!
554708681481551873,2015-01-12 18:37:10,The principal problem with paper money is that 1/3 of Earth’s landmass is covered with trees. http://t.co/xqMZ8qsZTv http://t.co/QGm7MmdnBI
554072046645174274,2015-01-11 00:27:24,"RT @kajawhitehouse: After being made fun of by Jimmy Fallon, bitcoin operator BitStamp may have gotten the last laugh http://t.co/SDhZ32ACz…"
554049369041674240,2015-01-10 22:57:17,RT @nejc_kodric: Thanks #bitcoin community for rallying to support @Bitstamp going live.  Clients have done four times normal volume on our…
553968350707990529,2015-01-10 17:35:21,RT @BitGo: BREAKING. @Bitstamp partners with @BitGo for multi-sig #bitcoin security and relaunches exchange http://t.co/Yg8FMQo2iB
553966997352882176,2015-01-10 17:29:59,RT @damijanmerlak: Thanks everybody for having faith in us @Bitstamp #bitcoin
553799791310692353,2015-01-10 06:25:34,RT @nejc_kodric: Thanks @jimmyfallon here’s YOUR bitcoin. We at @bitstamp like a good joke ;)  Enjoy! @ChangeTip
553764298816634880,2015-01-10 04:04:31,RT @nejc_kodric: We are officially back up and running @Bitstamp. Thank you again for your patience during this time. More details: http://…
553764134173433856,2015-01-10 04:03:52,RT @nejc_kodric: Couldn't be more proud of @bitstamp and @panteracapital teams. Amazing round the clock&amp;globe effort this week. Humbled by …
553683215781994496,2015-01-09 22:42:20,RT @nejc_kodric: Hey @jimmyfallon good news. Turns out you CAN keep your bitcoin in a Slovenian exchange. @Bitstamp is open for business an…
553660561578557441,2015-01-09 21:12:19,RT @PanteraCapital: NOW AVAILABLE: Our Jan '15 #Bitcoin Letter featuring: @Bitstamp relaunch details &amp; bitcoin vs. paper money analysis htt…
549656607382966272,2014-12-29 20:02:01,Every US note contains a factual misstatement -- not accepted for many debts.  Too easy to laser print fake $100's.  http://t.co/a66RiqDbsT
549655149325471744,2014-12-29 19:56:14,"""This note is legal tender for all debts, public and private.""  Not a burrito debt.  Goodbye paper.  Hello #Bitcoin. http://t.co/U9eyPDYyt1"
548941823154982912,2014-12-27 20:41:44,"RT @odoudin: Where the money goes, remittances around the world visualized (@WorldBank data) http://t.co/xuiJPEJEWL http://t.co/ry7Ts8kWlI"
548898015709118465,2014-12-27 17:47:39,RT @aantonop: I'm tipping on Twitter if you use #BitcoinBowl today during the game! http://t.co/IVyq8nuUE1
547507183437766656,2014-12-23 21:40:59,"In Bitcoin, there are 21 million shares or chunks of #bitcoin, the protocol, so you can make that choice to buy a chunk of the protocol."
547507037996056576,2014-12-23 21:40:24,You’d have to give your money to a sock puppet and hope he could figure out the logistics and not all of those companies figured it out.
547506965078110208,2014-12-23 21:40:07,"Problem was, in the early 90s you couldn’t go buy a chunk of TCP/IP or any of the other protocols that are part of the Web now."
547506855862603778,2014-12-23 21:39:41,"If you realized that the internet was going to revolutionize commerce &amp; communication, you could have made a lot of money investing in it."
547501423403880448,2014-12-23 21:18:06,#Bitcoin is not a category killer...it's a serial killer. The protocol has the potential to disrupt many categories. http://t.co/a66RiqDbsT
547419857923227649,2014-12-23 15:53:59,RT @Bitstamp: Bitstamp mobile app is now available on android market (IOS coming soon also). Go to http://t.co/bW1G6Ry9zj to enable the mob…
546045449111486465,2014-12-19 20:52:34,RT @ChangeTip: RT to get a delicious piece of cake on us! #changetipbirthday #changetipmustthrive http://t.co/nJ9WDDlOOn
545666504792870912,2014-12-18 19:46:47,"RT @PanteraCapital: JUST ANNOUNCED: our newest portfolio company @LaunchKey's (decentralized mobile authentication platform) $3mm Seed:
htt…"
544523703111786496,2014-12-15 16:05:42,@dfauchier Have a coffee on @PanteraCapital's #bitcoin.     @ChangeTip
543208922648023040,2014-12-12 01:01:14,3/3  He’s got a great mind for product. We’re super curious to see what he’ll cook up for @ChangeTip.
543208734915194882,2014-12-12 01:00:29,"2/3  Dan co-founded the awesome @ZeroBlock, the top iOS Bitcoin app — a no-brainer for http://t.co/utO6g2HKAh to acquire."
543208143023382528,2014-12-12 00:58:08,"1/3 @ChangeTip recently announced Dan Held (@bitonbit), will join the team as VP of Product. Congrats, Dan! http://t.co/F20WOs6O1p"
543179666584915968,2014-12-11 23:04:58,"RT @PanteraCapital: American Bitcoin ATMs
http://t.co/ojucY8KWMF http://t.co/DXNgvlJrUR"
543138983417360385,2014-12-11 20:23:19,@CarolMcFall1  Thanks -- have a coffee on me.  @ChangeTip
542895220761714688,2014-12-11 04:14:41,"RT @jgarzik: It also makes a great live demo @dan_pantera. At EmTech España, @flix1 proposed live #bitcoin tipping demo w/ audience members…"
542756205790121984,2014-12-10 19:02:18,There’s a social impetus to accept it.  Now they have bitcoin.  Great way to get the next 10 million into #bitcoin.
542755787106308097,2014-12-10 19:00:38,How many people would go out of their way on the internet to pick up $0.48?  The key distinction is that tips/gifts come from a friend.
542755475607920642,2014-12-10 18:59:23,When I first heard the story I was blown away that the acceptance rate for $0.48 tips was over 60%.
542755094672838657,2014-12-10 18:57:53,"#Bitcoin is theoretically wonderful; however, not v useful yet. @ChangeTip is a fun, free way to send nice things like a coffee to a friend."
542482173744644096,2014-12-10 00:53:23,"All-time time mining power, logarithmic scale. http://t.co/xzVKmXTKlQ"
542481600798531584,2014-12-10 00:51:07,"#Bitcoin hash power has been down for the first time since 2012. For a period during 2013, it doubled every six weeks."
542472068223471617,2014-12-10 00:13:14,"As #bitcoin prices have come off, some mining has gone below marginal cost of production – capacity being shut down. http://t.co/RcRWEKKV3b"
542148005508300801,2014-12-09 02:45:31,RT @bitbybitco: @dan_pantera so far we've change tipped all of your $10 back into the wild. 'Twas rather fun.
542147994590515200,2014-12-09 02:45:29,@bitbybitco Love it!
541973544855302145,2014-12-08 15:12:17,"RT @BTCFoundation: ""259 diff ppl have directly contributed to the #Bitcoin Core code. It has been forked 4,427x. Development is less centra…"
541333924270460928,2014-12-06 20:50:39,RT @PanteraCapital: Great @USATODAY coverage of the #Bitcoin ecosystem: http://t.co/KjeqcFEFkM @ChangeTip @Blockstream #sidechains
540942129699094528,2014-12-05 18:53:48,RT @PanteraCapital: Previous #bitcoin price cycles. Cycle #7? http://t.co/lgLgPmAqzF
540902329336475648,2014-12-05 16:15:39,"Today is the anniversary of the previous #bitcoin peak -- price hit $1,135 /BTC on #Bitstamp on December 5th, 2013. http://t.co/8KLtf6F0fl"
540727955128061952,2014-12-05 04:42:45,#Bitcoin price action for both auctions -- from just before announcement through the bidding window. http://t.co/OrnqsXYOFz
540669052797341696,2014-12-05 00:48:41,Bidding closed for US Marshals #Bitcoin auction.  Pantera placed bids below the market.  Results out tomorrow by 2pm PST.  Probably earlier.
540661230294536193,2014-12-05 00:17:36,RT @futureofmoney: Demos: @ChangeTip bitcoin anonymous payments via social media. Just raised $3.5M from @PanteraCapital #FutureofMoney htt…
539866133801992192,2014-12-02 19:38:11,@mikenovogratz Have a beer on me! @ChangeTip
539798506450345984,2014-12-02 15:09:27,RT @PanteraCapital: JUST ANNOUNCED: Pantera leads @ChangeTip – #Bitcoin's killer app – to catalyze mass adoption. Read more in our http://t…
537348172004093954,2014-11-25 20:52:42,@PeterTluce Exactly! 2 years ago Bitcoin was the butt of every joke. Now its reality. 5000 bits for the thoughts @ChangeTip #TippingTuesday
537347680360357888,2014-11-25 20:50:45,A Gentlemen always tips. 10000 bits for @kylekemper the top hat. @changetip #TippingTuesday
537036254685040640,2014-11-25 00:13:15,"RT @ArthurLevitt: Pay attention to bitcoin. It's not a fad. It's growing, gaining transparency and understands the imperatives of investor …"
536199289488171008,2014-11-22 16:47:27,RT @jonmatonis: Government Sale of Bitcoin Establishes Fungibility Precedent http://t.co/9OpkzUZbjL @dan_pantera @barrysilbert
535922249052594178,2014-11-21 22:26:35,@StephenMerchant Keep the great ideas comin'!  £1 @ChangeTip
535808204144246784,2014-11-21 14:53:25,1st US government #bitcoin auction - 45 bidders – expect more this time. @PanteraCapital is accepting syndicate bids: http://t.co/AqVfOrL0FP
535655572297637888,2014-11-21 04:46:55,RT @jgarzik: Not just cliche or marketing.  #Bitcoin is tech than can empower the unbanked.  @BillGates is starting to get it: https://t.co…
535480098393038848,2014-11-20 17:09:38,Say’s Law:  “Supply creates its own demand”. That’s certainly true when it’s the U.S. government auctioning #bitcoin. http://t.co/AqVfOrL0FP
535249928260681729,2014-11-20 01:55:02,@coolbearcjs Classic!
535187033665572864,2014-11-19 21:45:06,Pantera bid for the majority of the June #bitcoin auction. Now accepting syndicate bids for the Dec #bitcoin auction. http://t.co/P1dhGpueSu
535171399217053698,2014-11-19 20:42:59,@BitfuryGeorge Love it!  Thanks!
535135150909034496,2014-11-19 18:18:56,RT @PanteraCapital: Pantera Venture Associate Johnny Dilley @AdmiralLeviathn explores new #Bitcoin use cases in Future of Money's podcast h…
535124363683450880,2014-11-19 17:36:05,RT @btcusa: Check out the speakers coming to #BitcoinMiami including @dan_pantera of @PanteraCapital: http://t.co/fn7a0sq8Ks http://t.co/mq…
534830735853514752,2014-11-18 22:09:18,@mark_a_howard @ChangeTip love it!  Thanks!
534788519588139008,2014-11-18 19:21:33,"Email enabled entirely new form of communication &amp; commerce. #Bitcoin will do the same with value transfer, wealth storage, micropayments..."
534787968871833600,2014-11-18 19:19:22,Email analogue is great. It didn’t replace physical mail. We still send 150bn physical mailings a year. It created new forms of interaction.
534787040479440896,2014-11-18 19:15:40,"We can’t even imagine what a lot of the applications will be. In the early ‘90s, we couldn’t imagine @twitter, @Uber, @Airbnb , etc."
534785792581722113,2014-11-18 19:10:43,"With developers leaving billion$ companies, compelling #Bitcoin consumer apps will begin to snowball. #TippingTuesday &amp; @ChangeTip 4 example"
534785084688064513,2014-11-18 19:07:54,"#Bitcoin venture funding is running at $300mm in 2014 – the same as the Internet circa 1995 (Yahoo!, eBay, Amazon)."
534781899340660736,2014-11-18 18:55:15,We’re in an awkward moment…#Bitcoin is the finance protocol for the internet…but the killer apps have yet to be released.
534781436801212416,2014-11-18 18:53:24,"Milton Friedman, 1999: “…a method whereby on the internet you can transfer funds from A to B, without A knowing B or B knowing A”"
534781072232296448,2014-11-18 18:51:58,"Milton Friedman, 1999: “The one thing that's still missing but that will soon be developed is a reliable e-Cash…”"
534780754660577281,2014-11-18 18:50:42,"TCP/IP was invented in the ‘70s, but the protocol suite we now call the Internet didn’t go viral until the browser’s debut in the mid-90s."
534780500968079360,2014-11-18 18:49:41,#Bitcoin is the most significant technological advancement since the browser. Bitcoin at pre-Mosaic inflection point. http://t.co/OhKpe1QlHO
534501287702716416,2014-11-18 00:20:12,@BritishGQ @TeslaMotors Fantastic article!  Have lunch on @PanteraCapital's #bitcoin. @ChangeTip
534498998829072385,2014-11-18 00:11:06,RT @BritishGQ: .@TeslaMotors's P85D feels as fast as a Bugatti Veyron http://t.co/rGU5MuxUKr http://t.co/wzQ8pawzIU
534407091675332608,2014-11-17 18:05:54,"This will be the second USMS auction, with the previous auction being 30,000 #bitcoin seized from now-defunct online black market Silk Road."
534406440308338689,2014-11-17 18:03:18,"Two rounds, with 10 blocks of 2,000 #BTC in the first and 10 blocks of 3,000. Deadline for registration ends on Monday, the 1st December."
534405656090902528,2014-11-17 18:00:11,"The US Marshals Service (USMS) has announced that it will auction off 50,000 #bitcoins, worth roughly $20mm at current market price."
534403412398313472,2014-11-17 17:51:16,"US Marshals Service auctioning 50,000 #bitcoins.
http://t.co/Peo9P7gEZ6 http://t.co/b0x1cJ4TKe"
533694707059023872,2014-11-15 18:55:08,"Micropayments bringing #bitcoin to the tipping point.  @ChangeTip
https://t.co/QgNZ89r8jp"
533391573480787969,2014-11-14 22:50:35,"The long goodbye -- paper money, a 7th century technology, begins to fade.  Hello #bitcoin -- born of the 21st century."
533387122854490113,2014-11-14 22:32:54,The Federal Reserve destroys tons of bills that have become too toxic.
