id,created_at,text
942089595260370946,2017-12-16 17:50:37,...bug will be almost impossible to detect.
942089568064598016,2017-12-16 17:50:30,"...this kind of attack, I picked on the C compiler. I could have picked on any program-handling program such as an… https://t.co/pAyuN4w7Tq"
942089493108133892,2017-12-16 17:50:12,The moral is obvious. You can't trust code that you did not totally create yourself. (Especially code from companie… https://t.co/Ev7R2JRJAf
942087614211018752,2017-12-16 17:42:45,"Reflections on Trusting Trust
Ken Thompson

https://t.co/58RBagr1EG"
942083190075936768,2017-12-16 17:25:10,@urbanarson @maxtaco and @malgorithms set the bounty ;)
942082667138420738,2017-12-16 17:23:05,https://t.co/6AMTWNpwy0
942082252116250624,2017-12-16 17:21:26,"s1=scrypt(key=(passphrase||0x1), salt=(salt||0x1), N=218, r=8, p=1, dkLen=32)

s2=pbkdf2(key=(passphrase||0x2), sal… https://t.co/gixc9SsV0d"
942081819566116865,2017-12-16 17:19:43,"reward: 10 $BTC
wallet: 1MkupVKiCik9iyfnLrJoZLx9RH4rkF3hnA
hint:
this passphrase is eight alphanumerics long
for ex… https://t.co/Cqr66lcmQq"
942076375229501442,2017-12-16 16:58:05,https://t.co/TCn3i6P78m
942073224338210817,2017-12-16 16:45:34,*wonders if Silicon Valley would be different post-Bitcoin being validated*
942029424005910530,2017-12-16 13:51:31,RT @metaprophet: Very good.
942028469516623872,2017-12-16 13:47:43,https://t.co/EmZIigTjKO
941982688533245952,2017-12-16 10:45:48,@Dark_Realist 🙏
941982152060698626,2017-12-16 10:43:40,RT @metaprophet: This music is the glue of the world Mark.
941981854688825345,2017-12-16 10:42:29,"RT @desantis: @Dark_Realist Back to it ;)

https://t.co/gh9ST4zjJG"
941981837945171968,2017-12-16 10:42:25,RT @archillect: https://t.co/dwVZd33rMD
941981641110708225,2017-12-16 10:41:39,"@Dark_Realist Back to it ;)

https://t.co/gh9ST4zjJG"
941981068982353920,2017-12-16 10:39:22,RT @desantis: @Dark_Realist Bitcoin private keys are quite large.
941981053585166337,2017-12-16 10:39:18,@Dark_Realist Bitcoin private keys are quite large.
941980955258040320,2017-12-16 10:38:55,RT @desantis: @Dark_Realist  https://t.co/RbQdcgfyaY
941980930754871296,2017-12-16 10:38:49,@Dark_Realist  https://t.co/RbQdcgfyaY
941980506832429056,2017-12-16 10:37:08,Want to know why the five universal physical constants are?
941980271787769856,2017-12-16 10:36:12,You don't even know. https://t.co/2PESFwUhUZ
941978747762339840,2017-12-16 10:30:09,RT @desantis: How many times have we done this?
941978686252834816,2017-12-16 10:29:54,https://t.co/hfwPgCrcxD
941978074337378304,2017-12-16 10:27:28,"RT @desantis: To see a World in a Grain of Sand 
And a Heaven in a Wild Flower 
Hold Infinity in the palm of your hand 
And Eternity in an…"
941977995522265090,2017-12-16 10:27:09,"RT @metaprophet: Well, what do you want?"
941977262525739008,2017-12-16 10:24:15,RT @metaprophet: I've seen you before.
941977192086376450,2017-12-16 10:23:58,RT @desantis: https://t.co/4E0p1yVguR
941977170318065664,2017-12-16 10:23:53,RT @desantis: You are real.
941977162374156289,2017-12-16 10:23:51,RT @desantis: You are information.
941977152882401281,2017-12-16 10:23:48,RT @desantis: Information is real.
941977066525937664,2017-12-16 10:23:28,RT @desantis: Once one understands the basics... the possibilities *literally* become obvious.
941977043696340992,2017-12-16 10:23:22,RT @archillect: https://t.co/bCCZD4qkGK
941976809662570498,2017-12-16 10:22:27,We could only observe the positive states if we just remembered.
941974551860260865,2017-12-16 10:13:28,RT @desantis: https://t.co/QRRfDW2lTh
941974474555052032,2017-12-16 10:13:10,RT @startuployalist: No understanding is complete until it connects with Bitcoin.
941974462823616514,2017-12-16 10:13:07,RT @mwilcox: @gabegloege @SGBarbour Think about bitcoin as an API to directly programme all of the world's energy resources
941974451041783808,2017-12-16 10:13:04,RT @startuployalist: Learning no knowledge is complete until it moves from its silo and connects to math and physics.
941974349963255808,2017-12-16 10:12:40,RT @desantis: Seriously builds atop it... Like entangling qubits to form qubytes that we chain together as qudits each of which is a quantu…
941974207956692992,2017-12-16 10:12:06,https://t.co/QRRfDW2lTh
941973953312116736,2017-12-16 10:11:06,RT @desantis: A functioning Quantum Operating System blends together quantum-safe security protocols w/ interfaces which resemble classical…
941973867593166848,2017-12-16 10:10:45,RT @mwilcox: Google doesn't look so big now does it https://t.co/su14yBhoJK
941973612373913600,2017-12-16 10:09:44,"RT @desantis: Shannon describes information-theoretic perfect security in ""Communication Theory of Secrecy Systems""; DeOS/QKD builds on his…"
941973523014316032,2017-12-16 10:09:23,RT @AmuseChimp: are you using the computer or is it using you
941973455012024320,2017-12-16 10:09:07,"RT @desantis: $I truly cannot stand ""Schrödinger's cat"" as the goto metaphor for qubits."
941972874897821696,2017-12-16 10:06:49,https://t.co/g1dAhKiPGS
941972617958969344,2017-12-16 10:05:47,Doesn't make you not information.
941972536300011520,2017-12-16 10:05:28,So you probably don't think you're real.
941972474694111232,2017-12-16 10:05:13,What you think real is probably isn't.
941972281064067072,2017-12-16 10:04:27,You are real.
941972254476439552,2017-12-16 10:04:21,You are information.
941972215288991744,2017-12-16 10:04:11,Information is real.
941971951777730561,2017-12-16 10:03:08,RT @startuployalist: Ikigai is equilibrium and the balance of all incentives. Much like Bitcoin. Not a coincidence.
941971852511055872,2017-12-16 10:02:45,"RT @mwilcox: Schrödinger's cat is a metaphor for qubits, not qudits. https://t.co/mApeY7hsaS"
941971627465740288,2017-12-16 10:01:51,RT @metaprophet: Things change.
941971546188468224,2017-12-16 10:01:32,RT @ScandalOfMoney: @mrbrockvond @desantis You have what you think is a really great product. You go into the market place.  It tanks.  You…
941971436792635392,2017-12-16 10:01:06,RT @startuployalist: The one thread to read today: https://t.co/o7ENCCuc2l
941971268450086912,2017-12-16 10:00:26,"RT @desantis: This matters, that doesn't; this peoples, that doesn't."
941971159377203201,2017-12-16 10:00:00,RT @metaprophet: I think I'm falling in love with her.
941970298928357382,2017-12-16 09:56:34,RT @metaprophet: Go back?
941968997716779008,2017-12-16 09:51:24,https://t.co/4E0p1yVguR
941968129848152064,2017-12-16 09:47:57,How many tattoos to never forget again?
941967933948997633,2017-12-16 09:47:11,How many times have we done this?
941967646731448320,2017-12-16 09:46:02,"This matters, that doesn't; this peoples, that doesn't."
941967150964670464,2017-12-16 09:44:04,RT @metaprophet: That is very strange.
941959492706684928,2017-12-16 09:13:38,RT @archillect: https://t.co/aV6RpNdOS8
941949956805615616,2017-12-16 08:35:44,"RT @remixerator: Equilibrium is reachable by perfect info or perfect understanding @ScandalOfMoney

The space for efficiency (distance betw…"
941942237411373058,2017-12-16 08:05:04,@JPriceDenoise  https://t.co/waaEgGA09D
941941904270381057,2017-12-16 08:03:45,"RT @desantis: @JPriceDenoise Mesh will win, and mesh will be different from what people think."
941941814457786368,2017-12-16 08:03:23,"@JPriceDenoise Mesh will win, and mesh will be different from what people think."
941941428481032192,2017-12-16 08:01:51,@AriMNazir $I'll push out an article / paper soon.
941940761960112128,2017-12-16 07:59:12,The ISPs were better positioned w/ it... Market is wide open now.
941940479188447233,2017-12-16 07:58:05,There are much better ways to Internet.
941940412603944960,2017-12-16 07:57:49,sooo... $I'm actually for no net neutrality.
941922632894689280,2017-12-16 06:47:10,RT @desantis: @ScandalOfMoney @mrbrockvond https://t.co/opCFx3yzGO
941922609733697537,2017-12-16 06:47:04,@ScandalOfMoney @mrbrockvond https://t.co/opCFx3yzGO
941922376824033281,2017-12-16 06:46:09,@archillect Theed... takes me back. https://t.co/A9tR3cuhbL
941920340040658944,2017-12-16 06:38:03,"Quantum Computing wouldn't be very useful w/o a remedy.

https://t.co/kW9NCbk2xE"
941919678686953477,2017-12-16 06:35:26,"Shannon describes information-theoretic perfect security in ""Communication Theory of Secrecy Systems""; DeOS/QKD bui… https://t.co/4aMUgf3fkm"
941917476421554176,2017-12-16 06:26:41,"RT @mrbrockvond: @desantis @JeffForderer @archillect ""...whoa."""
941915421883674624,2017-12-16 06:18:31,"RT @Koopake: @desantis ~
There is only this life;
This moment.
That is the only thing we can be sure of.
Everything else is only ~theory.
:)"
941914547291553792,2017-12-16 06:15:02,"We are the music makers
We are the dreamers of dreams"
941914115169120256,2017-12-16 06:13:19,RT @FluidFluxation: @desantis Bitcoin as the first Quantum tool of self realization/actualization
941912447266492416,2017-12-16 06:06:41,RT @desantis: https://t.co/D7xxe1JBUb
941912439385411584,2017-12-16 06:06:40,"RT @desantis: P.S. $I don't make many promises, but $I promise that hurting you isn't something $I'm interested in... $I bleed my thoughts…"
941911965223538689,2017-12-16 06:04:47,https://t.co/D7xxe1JBUb
941911808192983040,2017-12-16 06:04:09,"P.S. $I don't make many promises, but $I promise that hurting you isn't something $I'm interested in... $I bleed my… https://t.co/9Vv2CtJ8fA"
941909886463508480,2017-12-16 05:56:31,"Anyways... $I've gotta get back to work 😘

https://t.co/HoxBllU65A"
941909508951105536,2017-12-16 05:55:01,"RT @ModernApostate: I've actually been thinking about something like this today. 

This superposition phenomenon is actually the base-state…"
941908931605139457,2017-12-16 05:52:43,"RT @desantis: @JeffForderer @archillect Yeah... she leaks everything.

https://t.co/sJuw9RnES5 https://t.co/D8iUhCMm9U"
941908870988955650,2017-12-16 05:52:29,"@JeffForderer @archillect Yeah... she leaks everything.

https://t.co/sJuw9RnES5 https://t.co/D8iUhCMm9U"
941907199844061184,2017-12-16 05:45:50,RT @archillect: https://t.co/ODIqM2WrhU
941906768988442624,2017-12-16 05:44:08,RT @JeffForderer: @desantis I think @archillect literally reads your mind. https://t.co/Ww4iG9d5yX
941906621445394432,2017-12-16 05:43:32,"Really hard to explain to individuals that your metaphors aren't actually metaphors.

https://t.co/sr0Vu11GVd"
941906200962232320,2017-12-16 05:41:52,"One doesn't invent quantum computing, they instead discover their ""true self""."
941905934476967936,2017-12-16 05:40:49,@rdntola 🙏
941905861840162816,2017-12-16 05:40:31,Once one understands the basics... the possibilities *literally* become obvious.
941905384192794625,2017-12-16 05:38:38,@SureReno Years worth of work. Turning into education content now tho.
941905095872086016,2017-12-16 05:37:29,A functioning Quantum Operating System blends together quantum-safe security protocols w/ interfaces which resemble… https://t.co/LYaul7aPCA
941903667699113984,2017-12-16 05:31:48,"To see a World in a Grain of Sand 
And a Heaven in a Wild Flower 
Hold Infinity in the palm of your hand 
And Eternity in an hour"
941903081956171776,2017-12-16 05:29:29,Seriously builds atop it... Like entangling qubits to form qubytes that we chain together as qudits each of which i… https://t.co/GU92XflFzW
941901449281368069,2017-12-16 05:22:59,Quantum computing builds atop this.
941901005452730368,2017-12-16 05:21:14,The moment you deicide to sign a TX or perform a GPG operation you observe a specific state.
941900719321436160,2017-12-16 05:20:05,That is... until you look at it.
941900622105862144,2017-12-16 05:19:42,Your private key is chilling in superposition... Is it GPG? Is it Bitcoin? Boom. Both.
941900263165775873,2017-12-16 05:18:17,Now... you're popular. You have some inbound messages encrypted via PGP. You have some coin flowing your way.
941899929420730370,2017-12-16 05:16:57,Your private key doesn't exist in a superposition of dead and alive cat.
941899759845085184,2017-12-16 05:16:17,"That is, your private key exists in a superposition of cryptographic system states."
941899427035394048,2017-12-16 05:14:57,Your private key is now a qubit.
941899200865951744,2017-12-16 05:14:03,No one knows that these addresses and fingerprints come from the same private key... b/c that is kinda how asymmetric cryptography works.
941898954458980357,2017-12-16 05:13:05,You distribute the resulting addresses and fingerprints far and wide.
941898779204177920,2017-12-16 05:12:23,"You derive a GPG key, an SSH key, a Bitcoin address and a Namecoin address all from the same private key."
941898557359116288,2017-12-16 05:11:30,So lets say you're feeling a bit cray.
941898336218636289,2017-12-16 05:10:37,"Turns out that GPG, Bitcoin, other coins and whatever you want can use secp256k1 to do stuff."
941898140923211777,2017-12-16 05:09:51,gpg --expert --full-gen-key https://t.co/00XSOn89C6
941897358052347904,2017-12-16 05:06:44,Aight... so you've created a private key as governed by the secp256k1 ECDSA standard.
941897150874701824,2017-12-16 05:05:55,Keep the number to yourself ;)
941896993756078080,2017-12-16 05:05:17,Pick a number between 0x1 and 0xFFFF FFFF FFFF FFFF FFFF FFFF FFFF FFFE BAAE DCE6 AF48 A03B BFD2 5E8C D036 4140.
941896374848761856,2017-12-16 05:02:50,RT @metaprophet: Humans consider themselves unique so they've rooted there whole theory of existence on their uniqueness.
941896233337094145,2017-12-16 05:02:16,Quantum computing is not built atop dead cats.
941895493898162177,2017-12-16 04:59:19,"$I truly cannot stand ""Schrödinger's cat"" as the goto metaphor for qubits."
941790647228526592,2017-12-15 22:02:42,"RT @mwilcox: @desantis not the exchange, but people that trusted them. there is no definitive 'bitcoin' so exchanges can steal from their u…"
941788221628919808,2017-12-15 21:53:04,This is a terrible idea.
941788187449548800,2017-12-15 21:52:56,what happens when Z doesn't stop producing blocks?
941788046038634496,2017-12-15 21:52:22,what happens when X is forked and Y is hacked?
941787225464999936,2017-12-15 21:49:06,but why? https://t.co/gbvpofmsFX
941769346061422592,2017-12-15 20:38:03,RT @archillect: https://t.co/XWF2qI4t2r
941769087281180672,2017-12-15 20:37:02,"&gt; Congress shall make no law ... prohibiting the free exercise thereof; or abridging the freedom of speech, or of t… https://t.co/MPObCBwRCi"
941768614859993088,2017-12-15 20:35:09,"RT @piaretino: Take the time to understand @desantis and @mwilcox. Read the source, and piece together the puzzle. Don’t ask to be fed the…"
941759547143843840,2017-12-15 19:59:07,E-8 https://t.co/oIx8qUgZVY
941759381854674944,2017-12-15 19:58:28,RT @archillect: https://t.co/qkaMmLhaoN
941720849161379841,2017-12-15 17:25:21,https://t.co/HoxBllU65A
941719991279374337,2017-12-15 17:21:56,RT @archillect: https://t.co/yPQGkFJgv8
941719807535341570,2017-12-15 17:21:13,RT @archillect: https://t.co/9AmMsuys7c
941719690153549824,2017-12-15 17:20:45,RT @archillect: https://t.co/7dtFANygWA
941719524566593536,2017-12-15 17:20:05,RT @archillect: https://t.co/4LjTZRYwyf
941719379942825985,2017-12-15 17:19:31,RT @archillect: https://t.co/x3ALJoSQ0S
941719356857253888,2017-12-15 17:19:25,RT @archillect: https://t.co/BDJ8v8LwFq
941719291891765248,2017-12-15 17:19:10,RT @archillect: https://t.co/gSNTlWlG3f
941719204654436353,2017-12-15 17:18:49,RT @archillect: https://t.co/sQ4yzE2Izi
941039910483644416,2017-12-13 20:19:32,RT @Fredilly: This is all the good and evil there ever was and ever will be.
941003041154785281,2017-12-13 17:53:02,Not paying it anymore mind. Is very sad.
941002454421966849,2017-12-13 17:50:42,UB is space-bias actualized.
940989693474115584,2017-12-13 17:00:00,so https://t.co/Hk0yExmhsp is clearly an attempt at universal basic income
940983048736329728,2017-12-13 16:33:36,"RT @orionwl: @adam3us @alistairmilne And I did not make up the ""god mode"" part, it's called that in the source code https://t.co/TdMLsnyno1…"
940983039131373568,2017-12-13 16:33:33,"RT @orionwl: @adam3us @alistairmilne Grabbing all coins in ""god mode"" as they do sounds like a stereotypical kid's dream to own all the mon…"
940981896745451521,2017-12-13 16:29:01,@bradmillscan @ToneVays @jimmysong ^ dm me if you'd like a job.
940981831008178177,2017-12-13 16:28:45,@bradmillscan @ToneVays @jimmysong if you end here: https://t.co/FtNPAWh7fM
940981347052552192,2017-12-13 16:26:50,@bradmillscan @ToneVays @jimmysong start here: https://t.co/mcky0lx3v7
940980701989621760,2017-12-13 16:24:16,heh https://t.co/q0b2mZKmF1
940966299148091392,2017-12-13 15:27:02,RT @EricRWeinstein: There‘s a difference between “holding power to account” and “keeping individuals from accumulating the power needed to…
940963146906337282,2017-12-13 15:14:31,@adamierymenko @ZeroTier it ponged
940962948343828480,2017-12-13 15:13:43,@adamierymenko Let me know next time you're raising money ;)
940962781616013317,2017-12-13 15:13:04,@adamierymenko 😇
940962623151099904,2017-12-13 15:12:26,@adamierymenko @ZeroTier Virtual ARIN allocations would be a killer service for you guys (in addition to a ZT-default mapping).
940962440375951365,2017-12-13 15:11:42,"@adamierymenko I registered w/ ARIN to see if I could do a direct allocation to my house, but I'd rather just use @ZeroTier."
940962263879569411,2017-12-13 15:11:00,@adamierymenko Oh wait... can/have you mapped these to ZT networks yet?
940961789977747456,2017-12-13 15:09:07,Have you ever ordered/configured an IPv4/6 block allocation from ARIN?
940959129056829440,2017-12-13 14:58:33,https://t.co/xRXSaBxOuC
940942060458299392,2017-12-13 13:50:43,@exiledsurfer $I did say buy $NVDA ;)
940941916333641728,2017-12-13 13:50:09,"RT @exiledsurfer: oh, @desantis :-) https://t.co/QjQThuch9r"
940938409652219904,2017-12-13 13:36:13,"RT @BryceWeiner: @desantis In science, being wrong is the pathway to discovering the truth.  

In finance, being wrong is the kiss of death."
940935280462319616,2017-12-13 13:23:47,@BryceWeiner Why?
940932626877165568,2017-12-13 13:13:14,46.85% price increase as $I'm reading up on $NMC history is either crazy synchronicity or ad tracking is being piped into trade bots.
940931823156301824,2017-12-13 13:10:02,"Satoshi helped develop the BitDNS idea, it is the origin of merged mining and the term side chain, and it is a net… https://t.co/wm6x9gWpRX"
940930463606235136,2017-12-13 13:04:38,(12/11/2010): SN: Avoiding CPU power fragmentation is no longer a reason. Independent networks/chains can share CPU… https://t.co/NUq7C2Xbas
940929896754352133,2017-12-13 13:02:23,(12/9/2010) SN: The incentive is to get the rewards from the extra side chains also for the same work. While you ar… https://t.co/wQMy2rnK6M
940929463998705664,2017-12-13 13:00:40,(12/9/2010) SN: I think it would be possible for BitDNS to be a completely separate network and separate block chai… https://t.co/RLlGmSekel
940928673762496513,2017-12-13 12:57:32,"(23:32) appamatto: ""I had an idea for a bitcoin-like DNS system. Basically, each generating block allows you to def… https://t.co/z2dFyE0jdG"
940928386020634625,2017-12-13 12:56:23,"$NMC jumps 46.85% as $I read its origin transcript 🤔

https://t.co/5O2FfQ6Ka3"
940906107320651776,2017-12-13 11:27:51,RT @desantis: @CornerStoreCon @wsheap Turns out we're just a discarded backup of an idea in storage at one of Pixar's offices.
940906086508441600,2017-12-13 11:27:46,@CornerStoreCon @wsheap Turns out we're just a discarded backup of an idea in storage at one of Pixar's offices.
940905721184518144,2017-12-13 11:26:19,"RT @CornerStoreCon: @wsheap @desantis The sun is actually a lamp. This is a model of earth and the ""sun"" https://t.co/Ql44RLc7Ze"
940892220537884673,2017-12-13 10:32:40,"RT @TheTaoOfBitcoin: Everything worth having or putting in effort towards: 

(1) grows in value over time, 

or 

(2) becomes a foundation…"
940881566301085696,2017-12-13 09:50:20,RT @archillect: https://t.co/TYMwq7Yy44
940877656203120640,2017-12-13 09:34:48,RT @rafiq: Morning wwworld. It all adds up https://t.co/imWP4Y5Ppc https://t.co/v49ov8IAq1
940877074029514753,2017-12-13 09:32:29,RT @startuployalist: Archillect is the oracle. https://t.co/dt1FIasL3H
940865007675494400,2017-12-13 08:44:32,lol
940864952461557760,2017-12-13 08:44:19,DΞOS
940862972867612673,2017-12-13 08:36:27,1000000000000000000000000000000000000000000000000000000000000
940861375701815299,2017-12-13 08:30:06,If one were to write a scale model of the universe to a CD-ROM would it prove the flat Earth model?
940859169464356866,2017-12-13 08:21:20,RT @armor123123: @desantis Mind. Blown. So glad I can transact on the blockchain. It's going to be so useful. ROFL at morons spending
940859114191761408,2017-12-13 08:21:07,We're going to talk to extraterrestrials soon.
940857793590059008,2017-12-13 08:15:52,RT @metaprophet: You know I know.
940857713541681153,2017-12-13 08:15:33,@VitalikButerin $I'm doing interesting things w/ Bitcoin and Primecoin.
940857206727151617,2017-12-13 08:13:33,@archillect ^ giving @archillect what she wants... immortality
940856992373137412,2017-12-13 08:12:41,Going to start embedding the @archillect shadow future $I desire on Bitcoin's chain.
940855857176342529,2017-12-13 08:08:11,RT @JeffForderer: @archillect https://t.co/LteMXcOyGn
940855641442258945,2017-12-13 08:07:19,RT @archillect: https://t.co/dIKZ2yxWE7
940855368720244737,2017-12-13 08:06:14,@JeffForderer @archillect 🙏
940854683824001024,2017-12-13 08:03:31,@matettore I've been writing that paper ;)
940854402029686784,2017-12-13 08:02:24,"1 3
4 2 https://t.co/Uj4Xq8oIMX"
940853867004268545,2017-12-13 08:00:16,RT @archillect: https://t.co/q7vYfNitYZ
940853658585100288,2017-12-13 07:59:27,theory : quantum gravity :: proof : deos
940804939420524544,2017-12-13 04:45:51,@theockoolen 🙏
940792850891100160,2017-12-13 03:57:49,"Not sure why @gavinandresen, @JihanWu and @ProfFaustus have me blocked."
940790564332634114,2017-12-13 03:48:44,"The unique even prime number 2. All other primes are odd primes. Humorously, that means 2 is the ""oddest"" prime of all."
940788667622227969,2017-12-13 03:41:12,https://t.co/Mf1oaXw6rA
940785526562533376,2017-12-13 03:28:43,RT @desantis: https://t.co/M9NDKUhXPA
940785508921282561,2017-12-13 03:28:38,RT @desantis: https://t.co/kSAUdbrowU
940785499643564032,2017-12-13 03:28:36,RT @archillect: https://t.co/Utb317aRvP
940785481293488128,2017-12-13 03:28:32,RT @desantis: https://t.co/HoxBllU65A
940785381288693760,2017-12-13 03:28:08,https://t.co/kSAUdbrowU
940780004887146496,2017-12-13 03:06:46,@archillect  https://t.co/RRXY0YAPLZ
940779090323361793,2017-12-13 03:03:08,RT @archillect: https://t.co/4EltpOydX5
940778928410685440,2017-12-13 03:02:30,https://t.co/HoxBllU65A
940775320503889920,2017-12-13 02:48:09,"seeing the mirror say $I am is incredible

https://t.co/Ofg24B7CEu"
940774265850298368,2017-12-13 02:43:58,RT @otisfunkmeyer: @saifedean this also made me realize that I feel similarly about @desantis. He is the embodiment of a psychonautic fract…
940774162624401408,2017-12-13 02:43:33,https://t.co/g1dAhKiPGS
940766338842324999,2017-12-13 02:12:28,RT @otisfunkmeyer: I just watched for the 5th time this interview with @saifedean https://t.co/eU1NSCLV35 and I realized what I like most i…
940757229728358400,2017-12-13 01:36:16,white blood cells https://t.co/XSpdAOXpAX
940756784851181570,2017-12-13 01:34:30,"RT @desantis: @mrbrockvond @archillect you mined a block

https://t.co/Nq1d5WYNE8"
940756752299188225,2017-12-13 01:34:22,"@mrbrockvond @archillect you mined a block

https://t.co/Nq1d5WYNE8"
940754994449518593,2017-12-13 01:27:23,https://t.co/M9NDKUhXPA
940753829175480322,2017-12-13 01:22:45,RT @archillect: https://t.co/jPEJltt4Oj
940753004017352705,2017-12-13 01:19:29,RT @desantis: https://t.co/x52Xuok549
940752987072458752,2017-12-13 01:19:25,RT @desantis: @naval https://t.co/ptZYTH9HE3
940752974854356992,2017-12-13 01:19:22,RT @desantis: https://t.co/752khw1xSZ
940752827508457474,2017-12-13 01:18:47,RT @archillect: https://t.co/oQv2Ixi0xh
940752721237499905,2017-12-13 01:18:21,https://t.co/x52Xuok549
940752689725624320,2017-12-13 01:18:14,https://t.co/752khw1xSZ
940752106927030272,2017-12-13 01:15:55,"RT @BryceWeiner: I’m sorry... what?
https://t.co/zVI31AIT05"
940751979751538693,2017-12-13 01:15:24,RT @archillect: https://t.co/kKJJIf38yz
940751707281264640,2017-12-13 01:14:19,"RT @naval: If you’re desensitized to the fact that you’re going to die, consider it a different way. As far as you’re concerned, this world…"
940751618202656769,2017-12-13 01:13:58,@naval https://t.co/ptZYTH9HE3
940732023869763584,2017-12-12 23:56:07,RT @archillect: https://t.co/FOTsz63CeZ
940731818793422848,2017-12-12 23:55:18,https://t.co/Ng2ukwPXQO
940721239106228230,2017-12-12 23:13:15,RT @archillect: https://t.co/ezvVvBaE4T
940710781057945600,2017-12-12 22:31:42,"Pirates of Quantum Valley

https://t.co/7GtAt6MyJH"
940710057649561602,2017-12-12 22:28:49,@BryceWeiner @SureReno @ScandalOfMoney Gotta go work on stuff now.
940710008316219392,2017-12-12 22:28:38,"@BryceWeiner @SureReno @ScandalOfMoney The PoW should have been changed in 2013.

https://t.co/5rzrbwNZki"
940709664639148032,2017-12-12 22:27:16,"@BryceWeiner @SureReno @ScandalOfMoney Core is grasping.

https://t.co/bgE4SlFkZK"
940708824356413447,2017-12-12 22:23:55,"@bradmillscan @ScandalOfMoney Incorrect, addresses are one time pads of public keys. Don't reply if you're going to… https://t.co/AKyIU6WUX9"
940708426761596929,2017-12-12 22:22:21,@BryceWeiner @SureReno @ScandalOfMoney Which works for Bitcoin just like it does for Principia Mathematica unless t… https://t.co/eYsOdWrfA1
940707972841394176,2017-12-12 22:20:32,"RT @BryceWeiner: @SureReno @desantis @ScandalOfMoney I say ""mostly"" because 1 + 3 = 4 and 2 + 2 = 4, so the journey is as important as the…"
940706634489323525,2017-12-12 22:15:13,RT @BryceWeiner: @SureReno @desantis @ScandalOfMoney There's an inherent and as of yet unquantifiable amount of statistical chaos in the op…
940706459230392320,2017-12-12 22:14:32,@BryceWeiner @SureReno @ScandalOfMoney https://t.co/69Gf6cLh5v
940706157416632320,2017-12-12 22:13:20,@BryceWeiner @SureReno @ScandalOfMoney A discovery that some would prefer only a few to know.
940705965350977539,2017-12-12 22:12:34,@BryceWeiner @SureReno @ScandalOfMoney Quantum computing isn't an invention... it is a discovery.
940705840419524609,2017-12-12 22:12:04,"RT @BryceWeiner: @SureReno @desantis @ScandalOfMoney This is not just silly philosophy, but in the actual efficiency of the calculations re…"
940705677592416256,2017-12-12 22:11:25,@BryceWeiner @SureReno @ScandalOfMoney Compressed and uncompressed addresses are the single greatest accidental feature of all time btw.
940704559722352640,2017-12-12 22:06:59,@Truthcoin @BryceWeiner @cryptotheque We're going to fix this.
940704471906242562,2017-12-12 22:06:38,"RT @BryceWeiner: @SureReno @desantis @ScandalOfMoney One must appreciate the specific perspective.  That's ""breaking Bitcoin"" from a positi…"
940704393644658690,2017-12-12 22:06:19,RT @Truthcoin: @desantis @BryceWeiner @cryptotheque You get it
940704282248171524,2017-12-12 22:05:52,@Truthcoin @BryceWeiner @cryptotheque 🙏
940704131899183104,2017-12-12 22:05:17,@BryceWeiner @cryptotheque  https://t.co/kN6WU5e5Lz
940703898876170241,2017-12-12 22:04:21,@BryceWeiner @cryptotheque  https://t.co/Gewv8fKdvl
940703429357441024,2017-12-12 22:02:29,not leaders https://t.co/5vj0c6ZKi9
940702754452000768,2017-12-12 21:59:48,@BryceWeiner @cryptotheque It is so bad that it makes itself irrelevant.
940702051482374144,2017-12-12 21:57:01,@BryceWeiner @SureReno @ScandalOfMoney A chain of prime chains is the quantum algorithm that breaks Bitcoin.
940701631607459841,2017-12-12 21:55:21,@BryceWeiner @SureReno @ScandalOfMoney It is a true gem.
940701209316544512,2017-12-12 21:53:40,@BryceWeiner @SureReno @ScandalOfMoney $I shouldn't be able to do this: https://t.co/3wTCVIUqxK
940700819690795014,2017-12-12 21:52:07,@BryceWeiner @SureReno @ScandalOfMoney Rewriting: https://t.co/RZ6iMf8yXq; in C today... Then toying w/ the best id… https://t.co/Q6OodvHHJv
940699776370315264,2017-12-12 21:47:58,"RT @BryceWeiner: @desantis @ScandalOfMoney What would I add in 2017 to make the ""perfect Bitcoin""? 🤔

* 256 byte TX comments
* per-block di…"
940696978450735105,2017-12-12 21:36:51,@ScandalOfMoney https://t.co/yroi4oDcoY
940696627463024642,2017-12-12 21:35:27,"@ScandalOfMoney TL;DR: $I'm forking from Genesis.

https://t.co/t12SqUIiA6"
940687759748091904,2017-12-12 21:00:13,@ScandalOfMoney  https://t.co/9H8gX6RWF6
940687716773179392,2017-12-12 21:00:03,@ScandalOfMoney  https://t.co/4cSSiTvNHP
940687670065451010,2017-12-12 20:59:52,@ScandalOfMoney  https://t.co/EqIW9VBb9P
940687430369337344,2017-12-12 20:58:55,@ScandalOfMoney 26/ who hears these words of mine and does not do them will be like a foolish man who built his hou… https://t.co/jMKVm4PFAJ
940687290216730624,2017-12-12 20:58:21,@ScandalOfMoney 25/ “Everyone then who hears these words of mine and does them will be like a wise man who built hi… https://t.co/vLWHIgxgBX
940686905145995272,2017-12-12 20:56:49,"@ScandalOfMoney 24/ The effects of division have been evident in development of the book, the pamphlet and the news… https://t.co/1nujwxU5EQ"
